#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A19B40
#Date Time: 2018-02-10 17:41::19.959

Time (s),Channel 1 (V),Channel 2 (V)
-0.0045149999999999999,0.64568264807306675,0.18735857442101372
-0.0045137500000000004,0.64137582353983047,0.18735857442101372
-0.0045125,0.63673770481172587,0.18769139882475644
-0.0045112499999999996,0.63143699769389205,0.18769139882475644
-0.0045100000000000001,0.62679887896579145,0.18769139882475644
-0.0045087499999999997,0.62216076023768874,0.18769139882475644
-0.0045075000000000002,0.61056546341743201,0.18369750597984388
-0.0045062499999999998,0.60758381566365172,0.18203338396113034
-0.0045050000000000003,0.60294569693555111,0.18203338396113034
-0.0045037499999999999,0.59963275498690427,0.18203338396113034
-0.0045025000000000004,0.59466334206393934,0.18203338396113034
-0.00450125,0.58903134075124097,0.18170055955738762
-0.0044999999999999997,0.58273675104881317,0.1813677351536449
-0.0044987500000000001,0.57677345554125525,0.1813677351536449
-0.0044974999999999998,0.57114145422855911,0.18170055955738762
-0.0044962500000000002,0.56517815872099852,0.1813677351536449
-0.0044949999999999999,0.55855227482370895,0.18170055955738762
-0.0044937500000000003,0.55126380253669371,0.1820333839611302
-0.0044925,0.54463791863940092,0.18203338396113034
-0.0044912499999999996,0.53734944635237869,0.18136773515364504
-0.0044900000000000001,0.52939838567563491,0.18170055955738762
-0.0044887499999999997,0.5204534424142887,0.18136773515364504
-0.0044875000000000002,0.50885814559403719,0.18170055955738762
-0.0044862499999999998,0.49229343585081331,0.18269903276861574
-0.0044850000000000003,0.48003555064082759,0.18303185717235845
-0.0044837499999999999,0.46810895962570637,0.18236620836487302
-0.0044825000000000004,0.45883272216950516,0.1826990327686156
-0.00448125,0.4502190731030245,0.18303185717235845
-0.0044799999999999996,0.44193671823140923,0.18336468157610103
-0.0044787500000000001,0.43464824594439405,0.18303185717235845
-0.0044774999999999997,0.42802236204710115,0.18336468157610117
-0.0044762500000000002,0.42073388976008597,0.18336468157610117
-0.0044749999999999998,0.41410800586279639,0.18336468157610117
-0.0044737500000000003,0.40748212196550981,0.18336468157610117
-0.0044724999999999999,0.40151882645794623,0.18369750597984388
-0.0044712500000000004,0.39588682514525264,0.18336468157610131
-0.00447,0.3899235296376895,0.18369750597984388
-0.0044687499999999996,0.38462282251985547,0.18336468157610103
-0.0044675000000000001,0.37932211540202621,0.18303185717235845
-0.0044662499999999997,0.3740214082841945,0.18802422322849915
-0.0044650000000000002,0.36905199536122735,0.19268376488089714
-0.0044637499999999998,0.36242611146393777,0.19301658928463986
-0.0044625000000000003,0.35679411015124424,0.19235094047715473
-0.0044612499999999999,0.35248728561800347,0.19235094047715443
-0.0044600000000000004,0.34784916688990286,0.19235094047715443
-0.00445875,0.3428797539669336,0.19235094047715443
-0.0044574999999999997,0.3385729294336931,0.19235094047715443
-0.0044562500000000001,0.33360351651072817,0.19235094047715443
-0.0044549999999999998,0.32863410358776102,0.19235094047715443
-0.0044537500000000002,0.3239959848596583,0.19201811607341171
-0.0044524999999999999,0.31869527774182665,0.19268376488089714
-0.0044512500000000003,0.31505104159831909,0.19268376488089714
-0.00445,0.31074421706507921,0.19268376488089714
-0.0044487499999999996,0.30544350994724562,0.192683764880897
-0.0044475000000000001,0.30113668541400934,0.19235094047715443
-0.0044462499999999997,0.29749244927049795,0.19235094047716003
-0.0044450000000000002,0.29285433054239735,0.20466544341563483
-0.0044437499999999998,0.28887880020402362,0.20965780947177554
-0.0044425000000000003,0.28357809308619197,0.20965780947177554
-0.0044412499999999999,0.28026515113754719,0.20965780947177554
-0.0044400000000000004,0.2769522091889039,0.20965780947177554
-0.00443875,0.27264538465566418,0.20965780947177554
-0.0044374999999999996,0.2683385601224243,0.20999063387551808
-0.0044362500000000001,0.26469432397891673,0.20965780947177554
-0.0044349999999999997,0.26105008783540562,0.20965780947177567
-0.0044337500000000002,0.25707455749703373,0.20999063387551822
-0.0044324999999999998,0.25309902715865995,0.20999063387551822
-0.0044312500000000003,0.24945479101515239,0.20999063387551822
-0.0044299999999999999,0.2458105548716415,0.20999063387551822
-0.0044287500000000004,0.24150373033840525,0.20965780947177567
-0.0044275,0.2375282000000295,0.20965780947177554
-0.0044262499999999996,0.23421525805138335,0.20965780947177615
-0.0044250000000000001,0.23123361029760442,0.21098910708674637
-0.0044237499999999997,0.22924584512841756,0.23195704452253735
-0.0044225000000000002,0.22361384381572141,0.23228986892628006
-0.0044212499999999998,0.21897572508761873,0.23195704452253735
-0.0044200000000000003,0.21599407733383977,0.23228986892627992
-0.0044187499999999999,0.21301242958005812,0.23262269333002278
-0.0044175000000000004,0.20969948763141483,0.2322898689262802
-0.00441625,0.20572395729303961,0.23195704452253735
-0.0044149999999999997,0.20274230953925793,0.23162422011879449
-0.0044137500000000001,0.19976066178547899,0.23129139571505192
-0.0044124999999999998,0.19644771983683421,0.23195704452253735
-0.0044112500000000002,0.19280348369332495,0.23195704452253735
-0.0044099999999999999,0.18982183593954463,0.23195704452253735
-0.0044087500000000003,0.18650889399090134,0.23195704452253735
-0.0044075,0.18253336365252612,0.23195704452253735
-0.0044062499999999996,0.17955171589874444,0.23195704452253749
-0.0044050000000000001,0.17657006814496551,0.23228986892628006
-0.0044037499999999997,0.17557618556037116,0.24227460103856913
-0.0044025000000000002,0.17358842039118522,0.25924864562943983
-0.0044012499999999998,0.16795641907848907,0.25891582122569712
-0.0044000000000000003,0.16398088874011535,0.2585829968219544
-0.0043987499999999999,0.16099924098633503,0.25891582122569712
-0.0043975000000000004,0.1583488874274204,0.25891582122569712
-0.00439625,0.15602982806336785,0.25891582122569712
-0.0043949999999999996,0.15304818030958589,0.25825017241821197
-0.0043937500000000001,0.1494039441660783,0.25891582122569712
-0.0043924999999999997,0.14642229641229679,0.25858299682195468
-0.0043912500000000002,0.14377194285338216,0.25924864562943983
-0.0043899999999999998,0.14112158929446633,0.2585829968219544
-0.0043887500000000003,0.13780864734582304,0.25891582122569695
-0.0043874999999999999,0.13515829378690572,0.2585829968219544
-0.0043862500000000004,0.13283923442285545,0.25891582122569695
-0.004385,0.12985758666907407,0.25891582122569712
-0.0043837499999999996,0.127207233110159,0.25825017241822212
-0.0043825000000000001,0.12886370408448064,0.28121505627645893
-0.0043812499999999997,0.12521946794097139,0.28986849077376947
-0.0043800000000000002,0.11958746662827527,0.28953566637002676
-0.0043787499999999998,0.11759970145908838,0.28986849077376947
-0.0043775000000000003,0.11461805370530945,0.28986849077376947
-0.0043762499999999999,0.11229899434125673,0.28953566637002676
-0.0043750000000000004,0.11031122917207077,0.28986849077376931
-0.00437375,0.10699828722342508,0.28986849077376947
-0.0043724999999999997,0.10401663946964389,0.28953566637002676
-0.0043712500000000001,0.10202887430045791,0.28953566637002676
-0.0043699999999999998,0.10004110913127104,0.28986849077376947
-0.0043687500000000002,0.098053343962084163,0.28953566637002676
-0.0043674999999999999,0.095071696208303871,0.28986849077376947
-0.0043662500000000003,0.092752636844253569,0.28953566637002692
-0.004365,0.091096165869930121,0.28986849077376947
-0.0043637499999999996,0.089439694895606839,0.28953566637002737
-0.0043625000000000001,0.087451929726420866,0.29086696398499756
-0.0043612499999999997,0.090433577480198604,0.32381657995552637
-0.0043600000000000002,0.084801576167505041,0.32414940435926892
-0.0043587499999999998,0.079832163244537874,0.32348375555178349
-0.0043575000000000003,0.077513103880486517,0.32348375555178349
-0.0043562499999999999,0.075194044516435174,0.32315093114804078
-0.0043550000000000004,0.07353757354211353,0.32315093114804078
-0.00435375,0.072212396762654868,0.32315093114804078
-0.0043524999999999996,0.06989333739860247,0.32281810674429823
-0.0043512500000000001,0.067574278034552168,0.32315093114804078
-0.0043499999999999997,0.064923924475635886,0.32281810674429834
-0.0043487500000000002,0.063930041891042913,0.32348375555178349
-0.0043474999999999998,0.061942276721856052,0.32315093114804078
-0.0043462500000000003,0.059954511552670078,0.32348375555178333
-0.0043449999999999999,0.057966746383482315,0.32315093114804078
-0.0043437500000000004,0.056310275409160677,0.32315093114804078
-0.0043425,0.054653804434837527,0.32315093114804078
-0.0043412499999999996,0.056641569604024104,0.33679673170150226
-0.0043400000000000001,0.05597898121429544,0.35942879115599652
-0.0043387499999999997,0.050015685706734828,0.36009443996348195
-0.0043375000000000002,0.047365332147819003,0.3590959667522538
-0.0043362499999999998,0.046040155368361091,0.35942879115599652
-0.0043350000000000003,0.044052390199175132,0.35976161555973907
-0.0043337499999999999,0.042395919224851836,0.35976161555973923
-0.0043325000000000004,0.041402036640258842,0.35942879115599669
-0.00433125,0.039745565665936011,0.35942879115599652
-0.0043299999999999996,0.038089094691612861,0.35942879115599635
-0.0043287500000000001,0.036432623717291224,0.3590959667522538
-0.0043274999999999997,0.035107446937833311,0.35876314234851109
-0.0043262500000000002,0.033782270158375399,0.3590959667522538
-0.0043249999999999999,0.032457093378917487,0.3590959667522538
-0.0043237500000000003,0.030800622404595846,0.35942879115599635
-0.0043225,0.029144151430272699,0.3590959667522538
-0.0043212499999999996,0.029144151430274958,0.35976161555975167
-0.0043200000000000001,0.034113564353239881,0.38705321666664172
-0.0043187499999999997,0.030469328209728051,0.39836924639389398
-0.0043175000000000002,0.024837326897034488,0.39836924639389398
-0.0043162499999999998,0.023180855922712094,0.3987020707976367
-0.0043150000000000003,0.022518267532983138,0.39803642199015127
-0.0043137499999999999,0.020861796558660745,0.39836924639389398
-0.0043125000000000004,0.019867913974067765,0.39770359758640883
-0.00431125,0.018542737194609402,0.39770359758640855
-0.0043099999999999996,0.01754885461001536,0.397370773182666
-0.0043087500000000001,0.016223677830558052,0.39770359758640855
-0.0043074999999999997,0.015229795245964312,0.39803642199015143
-0.0043062500000000002,0.014567206856235665,0.39836924639389398
-0.0043049999999999998,0.012910735881913271,0.39803642199015127
-0.0043037500000000003,0.011916853297319834,0.39836924639389398
-0.0043024999999999999,0.011585559102455359,0.39770359758640855
-0.0043012500000000004,0.010260382322998049,0.39770359758640855
-0.0043,0.010260382322997447,0.3987020707976367
-0.0042987499999999996,0.016223677830555339,0.43730970163179161
-0.0042975000000000001,0.010260382322997447,0.43764252603553416
-0.0042962499999999997,0.0069474403743526626,0.43797535043927682
-0.0042950000000000002,0.0056222635948947504,0.43764252603553416
-0.0042937499999999998,0.0046283810103013162,0.43764252603553416
-0.0042925000000000003,0.0049596752051656433,0.43730970163179161
-0.0042912499999999999,0.0039657926205723601,0.43697687722804873
-0.0042900000000000004,0.0033032042308437054,0.43730970163179128
-0.00428875,0.0023093216462499663,0.43730970163179145
-0.0042874999999999996,0.0016467332565208595,0.43730970163179145
-0.0042862500000000001,0.0013154390616565322,0.43730970163179145
-0.0042849999999999997,0.00065285067192757604,0.43697687722804873
-0.0042837500000000002,-0.0006723261075303362,0.43730970163179145
-0.0042824999999999998,-0.0010036203023948143,0.43730970163179145
-0.0042812500000000003,-0.0013349144972591416,0.4369768772280489
-0.00428,-0.0016662086921237704,0.43697687722804873
-0.0042787499999999996,0.001978027451386543,0.45228679980022563
-0.0042775000000000001,0.0042970868154368347,0.47891275209963058
-0.0042762499999999997,-9.7377178025853217e-06,0.47924557650337302
-0.0042750000000000002,-0.0026600912767172046,0.47857992769588786
-0.0042737499999999998,-0.0033226796664461641,0.47824710329214515
-0.0042725000000000003,-0.0036539738613106387,0.47824710329214515
-0.0042712499999999999,-0.0043165622510395948,0.47824710329214515
-0.0042700000000000004,-0.0046478564459039255,0.47824710329214515
-0.00426875,-0.0049791506407685544,0.47758145448465972
-0.0042674999999999996,-0.0053104448356330325,0.47791427888840243
-0.0042662500000000001,-0.0053104448356330325,0.47791427888840243
-0.0042649999999999997,-0.0056417390304976615,0.47758145448465988
-0.0042637500000000002,-0.0059730332253619886,0.47791427888840243
-0.0042624999999999998,-0.0059730332253619886,0.47791427888840243
-0.0042612500000000003,-0.0056417390304975105,0.47824710329214515
-0.0042599999999999999,-0.0059730332253619886,0.47824710329214515
-0.0042587500000000004,-0.0059730332253619886,0.47824710329214515
-0.0042575,0.0009841448667920541,0.50553870439904769
-0.0042562499999999996,-0.0006723261075324454,0.51885168054875586
-0.0042550000000000001,-0.0053104448356330325,0.51818603174127076
-0.0042537499999999997,-0.0059730332253619886,0.51851885614501347
-0.0042525000000000002,-0.0053104448356330325,0.51851885614501347
-0.0042512499999999998,-0.0059730332253619886,0.51818603174127076
-0.0042500000000000003,-0.0053104448356333335,0.51851885614501336
-0.0042487499999999999,-0.0049791506407685544,0.51818603174127076
-0.0042475000000000004,-0.0053104448356328816,0.51818603174127076
-0.00424625,-0.0049791506407685544,0.51818603174127076
-0.0042449999999999996,-0.0043165622510391429,0.51851885614501347
-0.0042437500000000001,-0.0033226796664461641,0.51851885614501347
-0.0042424999999999997,-0.0029913854715816826,0.51818603174127076
-0.0042412500000000002,-0.0033226796664461641,0.51785320733752804
-0.0042399999999999998,-0.0029913854715816826,0.51785320733752804
-0.0042387500000000003,-0.001666208692124373,0.51818603174127065
-0.0042374999999999999,-0.0016662086921237704,0.51885168054875619
-0.0042362500000000004,0.0062848519846200913,0.557792135786636
-0.004235,0.0026406158411144444,0.5587906089978818
-0.0042337499999999997,0.00032155647706309798,0.5587906089978818
-0.0042325000000000002,0.00032155647706309798,0.5587906089978818
-0.0042312499999999998,0.00065285067192757604,0.5587906089978818
-0.0042300000000000003,0.0016467332565210102,0.55845778459413908
-0.0042287499999999999,0.0026406158411144444,0.55845778459413908
-0.0042275000000000004,0.002971910035978772,0.55845778459413908
-0.00422625,0.0039657926205723601,0.5587906089978818
-0.0042249999999999996,0.0042970868154369856,0.55879060899788147
-0.0042237500000000001,0.0046283810103013162,0.55812496019039637
-0.0042224999999999997,0.0056222635948952023,0.55812496019039637
-0.0042212500000000002,0.0066161461794881846,0.55812496019039637
-0.0042199999999999998,0.0072787345692171407,0.55812496019039637
-0.0042187500000000003,0.0076100287640816187,0.55812496019039637
-0.0042174999999999999,0.0086039113486750529,0.55845778459413908
-0.0042162500000000004,0.012910735881911313,0.57143793634009898
-0.004215,0.015892383635693577,0.59706541542829383
-0.0042137499999999996,0.012910735881912969,0.59739823983203655
-0.0042125000000000001,0.012248147492184315,0.59739823983203655
-0.0042112499999999997,0.013573324271642227,0.59673259102455112
-0.0042100000000000002,0.013904618466506702,0.59673259102455112
