#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A19B40
#Date Time: 2018-04-03 10:48::39.436

Time (s),Channel 1 (V),Channel 2 (V)
-0.0041850000000000004,1.3241731591555179,1.6770806055733982
-0.0041824999999999996,1.3241731591555179,1.677413429977141
-0.0041799999999999997,1.3241731591555179,1.6777462543808837
-0.0041774999999999998,1.3245044533503825,1.677413429977141
-0.0041749999999999999,1.3241731591555179,1.677413429977141
-0.0041725,1.3112526855558033,1.6854012156669662
-0.0041700000000000001,1.2850804441615096,1.7146897631963249
-0.0041675000000000002,1.2850804441615096,1.7150225876000675
-0.0041650000000000003,1.2850804441615096,1.7143569387925821
-0.0041625000000000004,1.2854117383563741,1.7146897631963249
-0.0041599999999999996,1.2854117383563741,1.7143569387925821
-0.0041574999999999997,1.2854117383563741,1.7143569387925821
-0.0041549999999999998,1.2854117383563741,1.7143569387925821
-0.0041524999999999999,1.2741477357309818,1.7216790756749218
-0.00415,1.2493006711161458,1.7479722035705962
-0.0041475000000000001,1.2496319653110104,1.7476393791668536
-0.0041450000000000002,1.2496319653110104,1.7479722035705962
-0.0041425000000000003,1.2499632595058749,1.7479722035705962
-0.0041399999999999996,1.2493006711161458,1.7479722035705962
-0.0041374999999999997,1.2496319653110104,1.7476393791668536
-0.0041349999999999998,1.2496319653110104,1.7479722035705962
-0.0041324999999999999,1.2393618452702115,1.7542958672417077
-0.00413,1.218821605188614,1.7789248731186686
-0.0041275000000000001,1.218821605188614,1.7785920487149258
-0.0041250000000000002,1.218821605188614,1.7785920487149258
-0.0041225000000000003,1.218821605188614,1.7785920487149258
-0.0041200000000000004,1.218821605188614,1.7782592243111832
-0.0041174999999999996,1.218821605188614,1.7782592243111832
-0.0041149999999999997,1.218821605188614,1.7779263999074404
-0.0041124999999999998,1.2102079561221375,1.7832515903673238
-0.0041099999999999999,1.1919867754045912,1.8025554057844013
-0.0041075,1.1919867754045912,1.8032210545918868
-0.0041050000000000001,1.1923180695994557,1.8028882301881439
-0.0041025000000000002,1.1923180695994557,1.8028882301881439
-0.0041000000000000003,1.1923180695994557,1.8025554057844013
-0.0040974999999999996,1.1923180695994557,1.8025554057844013
-0.0040949999999999997,1.1919867754045912,1.8028882301881439
-0.0040924999999999998,1.1850295973124372,1.8068821230330565
-0.0040899999999999999,1.1694587701538066,1.8248546408351629
-0.0040875,1.1697900643486712,1.8251874652389057
-0.0040850000000000001,1.1697900643486712,1.8248546408351629
-0.0040825000000000002,1.1697900643486712,1.8245218164314203
-0.0040800000000000003,1.1697900643486712,1.8245218164314203
-0.0040775000000000004,1.1697900643486712,1.8248546408351629
-0.0040749999999999996,1.1697900643486712,1.8248546408351629
-0.0040724999999999997,1.1641580630359751,1.8278500604688475
-0.0040699999999999998,1.1519001778259894,1.8404973878110706
-0.0040674999999999999,1.1522314720208537,1.8404973878110706
-0.004065,1.1522314720208537,1.8404973878110706
-0.0040625000000000001,1.1525627662157183,1.8401645634073278
-0.0040600000000000002,1.1519001778259894,1.8401645634073278
-0.0040575000000000003,1.1528940604105828,1.8408302122148132
-0.0040549999999999996,1.1525627662157183,1.8401645634073278
-0.0040524999999999997,1.1489185300722091,1.8424943342335269
-0.0040499999999999998,1.1403048810057326,1.8524790663458082
-0.0040474999999999999,1.1406361752005971,1.8524790663458082
-0.004045,1.1406361752005971,1.852811890749551
-0.0040425000000000001,1.1409674693954615,1.8524790663458082
-0.0040400000000000002,1.1409674693954615,1.8521462419420656
-0.0040375000000000003,1.1406361752005971,1.8518134175383227
-0.0040350000000000004,1.1409674693954615,1.852811890749551
-0.0040324999999999996,1.1383171158365457,1.853810363960779
-0.0040299999999999997,1.1320225261341206,1.8604668520356333
-0.0040274999999999998,1.1320225261341206,1.8607996764393762
-0.0040249999999999999,1.1316912319392562,1.8611325008431188
-0.0040225,1.1320225261341206,1.8607996764393762
-0.0040200000000000001,1.1323538203289851,1.8604668520356333
-0.0040175000000000002,1.1320225261341206,1.8604668520356333
-0.0040150000000000003,1.1323538203289851,1.8611325008431188
-0.0040124999999999996,1.1303660551597983,1.8617981496506042
-0.0040099999999999997,1.1270531132111534,1.8671233401104876
-0.0040074999999999998,1.1270531132111534,1.8664576913030022
-0.0040049999999999999,1.1270531132111534,1.8661248668992594
-0.0040025,1.1270531132111534,1.8664576913030022
-0.0040000000000000001,1.127384407406018,1.8664576913030022
-0.0039975000000000002,1.127384407406018,1.8667905157067448
-0.0039950000000000003,1.127384407406018,1.8667905157067448
-0.0039925000000000004,1.1257279364316957,1.8667905157067448
-0.0039899999999999996,1.1237401712625086,1.8677889889179731
-0.0039874999999999997,1.1240714654573731,1.8684546377254585
-0.0039849999999999998,1.1244027596522377,1.8681218133217157
-0.0039824999999999999,1.1244027596522377,1.8684546377254585
-0.00398,1.1244027596522377,1.8681218133217157
-0.0039775000000000001,1.1244027596522377,1.8681218133217157
-0.0039750000000000002,1.1244027596522377,1.8687874621292011
-0.0039725000000000003,1.1247340538471022,1.8677889889179731
-0.0039699999999999996,1.1250653480419666,1.8677889889179731
-0.0039674999999999997,1.1250653480419666,1.8677889889179731
-0.0039649999999999998,1.1250653480419666,1.8677889889179731
-0.0039624999999999999,1.1247340538471022,1.8674561645142302
-0.00396,1.1247340538471022,1.8671233401104876
-0.0039575000000000001,1.1247340538471022,1.8674561645142302
-0.0039550000000000002,1.1244027596522377,1.8674561645142302
-0.0039525000000000003,1.1253966422368311,1.8671233401104876
-0.0039500000000000004,1.1263905248214245,1.8657920424955168
-0.0039474999999999996,1.1263905248214245,1.8661248668992594
-0.0039449999999999997,1.1263905248214245,1.8657920424955168
-0.0039424999999999998,1.12605923062656,1.8657920424955168
-0.0039399999999999999,1.1263905248214245,1.8657920424955168
-0.0039375,1.1267218190162891,1.8661248668992594
-0.0039350000000000001,1.12605923062656,1.8657920424955168
-0.0039325000000000002,1.1270531132111534,1.865459218091774
-0.0039300000000000003,1.1300347609649337,1.8634622716693177
-0.0039274999999999996,1.1303660551597983,1.8634622716693177
-0.0039249999999999997,1.1303660551597983,1.8631294472655751
-0.0039224999999999998,1.1300347609649337,1.8631294472655751
-0.0039199999999999999,1.1303660551597983,1.8631294472655751
-0.0039175,1.1300347609649337,1.8634622716693177
-0.0039150000000000001,1.1300347609649337,1.8634622716693177
-0.0039125000000000002,1.1313599377443917,1.8627966228618322
-0.0039100000000000003,1.1326851145238497,1.8578042568056916
-0.0039075000000000004,1.1326851145238497,1.8581370812094344
-0.0039050000000000001,1.1320225261341206,1.8581370812094344
-0.0039025000000000002,1.1323538203289851,1.8581370812094344
-0.0038999999999999998,1.1323538203289851,1.8578042568056916
-0.0038974999999999999,1.1326851145238497,1.8581370812094344
-0.003895,1.1326851145238497,1.8578042568056916
-0.0038925000000000001,1.1333477029135786,1.8571386079982062
-0.0038899999999999998,1.1366606448622234,1.8514805931345801
-0.0038874999999999999,1.1366606448622234,1.8518134175383227
-0.003885,1.1369919390570877,1.8521462419420656
-0.0038825000000000001,1.1369919390570877,1.8521462419420656
-0.0038800000000000002,1.1369919390570877,1.8521462419420656
-0.0038774999999999999,1.1366606448622234,1.8518134175383227
-0.003875,1.1369919390570877,1.8521462419420656
-0.0038725000000000001,1.1369919390570877,1.8511477687308373
-0.0038700000000000002,1.139973586810868,1.8451569294634684
-0.0038674999999999998,1.1396422926160037,1.8451569294634684
-0.0038649999999999999,1.1396422926160037,1.8451569294634684
-0.0038625,1.1396422926160037,1.8451569294634684
-0.0038600000000000001,1.1396422926160037,1.8448241050597258
-0.0038574999999999998,1.1393109984211391,1.8448241050597258
-0.0038549999999999999,1.1396422926160037,1.8448241050597258
-0.0038525,1.1403048810057326,1.8438256318484976
-0.0038500000000000001,1.1416300577851906,1.8371691437736435
-0.0038474999999999998,1.141298763590326,1.8371691437736435
-0.0038449999999999999,1.141298763590326,1.8371691437736435
-0.0038425,1.1419613519800549,1.8375019681773861
-0.0038400000000000001,1.1416300577851906,1.8371691437736435
-0.0038375000000000002,1.1416300577851906,1.8375019681773861
-0.0038349999999999999,1.1416300577851906,1.8375019681773861
-0.0038325,1.1416300577851906,1.8358378461586726
-0.0038300000000000001,1.1403048810057326,1.8258531140463912
-0.0038275000000000002,1.139973586810868,1.8261859384501338
-0.0038249999999999998,1.1403048810057326,1.8261859384501338
-0.0038224999999999999,1.139973586810868,1.8258531140463912
-0.00382,1.139973586810868,1.8258531140463912
-0.0038175000000000001,1.139973586810868,1.8261859384501338
-0.0038149999999999998,1.1403048810057326,1.8258531140463912
-0.0038124999999999999,1.1393109984211391,1.8238561676239349
-0.00381,1.1373232332519523,1.8108760158779691
-0.0038075000000000001,1.1373232332519523,1.8112088402817117
-0.0038049999999999998,1.1369919390570877,1.8112088402817117
-0.0038024999999999999,1.1369919390570877,1.8108760158779691
-0.0038,1.1373232332519523,1.8105431914742263
-0.0037975000000000001,1.1373232332519523,1.8108760158779691
-0.0037950000000000002,1.1373232332519523,1.8112088402817117
-0.0037924999999999999,1.1359980564724943,1.8088790694555128
-0.00379,1.1313599377443917,1.7949004444983188
-0.0037875000000000001,1.1310286435495271,1.7939019712870907
-0.0037850000000000002,1.1306973493546628,1.7942347956908333
-0.0037824999999999998,1.1310286435495271,1.7939019712870907
-0.0037799999999999999,1.1306973493546628,1.7942347956908333
-0.0037775,1.1306973493546628,1.7935691468833479
-0.0037750000000000001,1.1300347609649337,1.7929034980758625
-0.0037724999999999998,1.127384407406018,1.7899080784421781
-0.0037699999999999999,1.1217524060933217,1.7735996826587852
-0.0037675,1.1214211118984574,1.7735996826587852
-0.0037650000000000001,1.1214211118984574,1.7732668582550424
-0.0037624999999999998,1.1207585235087283,1.7729340338512998
-0.0037599999999999999,1.1207585235087283,1.7726012094475569
-0.0037575,1.120427229313864,1.7722683850438143
-0.0037550000000000001,1.1200959351189994,1.7716027362363289
-0.0037525000000000002,1.1181081699498125,1.7692729654101298
-0.0037499999999999999,1.1118135802473874,1.7529645696267369
-0.0037475,1.1114822860525231,1.7526317452229943
-0.0037450000000000001,1.1111509918576585,1.7522989208192514
-0.0037425000000000002,1.1104884034679297,1.7519660964155088
-0.0037399999999999998,1.110819697662794,1.7519660964155088
-0.0037374999999999999,1.1104884034679297,1.751633272011766
-0.003735,1.1104884034679297,1.7513004476080234
-0.0037325000000000001,1.1078380499090137,1.7486378523780817
-0.0037299999999999998,1.1002182834271308,1.7326622809984313
-0.0037274999999999999,1.1005495776219951,1.7333279298059168
-0.003725,1.0998869892322662,1.7323294565946887
-0.0037225000000000001,1.1002182834271308,1.7326622809984313
-0.0037200000000000002,1.1002182834271308,1.7326622809984313
-0.0037174999999999999,1.0998869892322662,1.7323294565946887
-0.003715,1.0998869892322662,1.7323294565946887
-0.0037125000000000001,1.0978992240630794,1.7303325101722324
-0.0037100000000000002,1.0906107517760608,1.7166867096187812
-0.0037074999999999999,1.0906107517760608,1.7163538852150384
-0.003705,1.0906107517760608,1.7163538852150384
-0.0037025000000000001,1.0906107517760608,1.7163538852150384
-0.0037000000000000002,1.0909420459709254,1.7160210608112958
-0.0036974999999999998,1.0906107517760608,1.715688236407553
-0.0036949999999999999,1.0906107517760608,1.7160210608112958
-0.0036925,1.088622986606874,1.7140241143888395
-0.0036900000000000001,1.0826596910993134,1.7013767870466163
-0.0036874999999999998,1.0823283969044488,1.7013767870466163
-0.0036849999999999999,1.0826596910993134,1.7010439626428737
-0.0036825,1.0823283969044488,1.7017096114503591
-0.0036800000000000001,1.0826596910993134,1.7010439626428737
-0.0036775000000000002,1.0823283969044488,1.7013767870466163
-0.0036749999999999999,1.0819971027095845,1.7010439626428737
-0.0036725,1.080340631735262,1.6997126650279029
-0.0036700000000000001,1.0747086304225659,1.689062284108136
-0.0036675000000000002,1.0747086304225659,1.689062284108136
-0.0036649999999999999,1.0743773362277014,1.6887294597043934
-0.0036625,1.0747086304225659,1.689062284108136
-0.0036600000000000001,1.0747086304225659,1.6887294597043934
-0.0036575000000000002,1.0743773362277014,1.689062284108136
-0.0036549999999999998,1.0747086304225659,1.6883966353006505
-0.0036524999999999999,1.0733834536431079,1.6867325132819371
-0.00365,1.0670888639406828,1.6777462543808837
-0.0036475000000000001,1.0674201581355474,1.6780790787846265
-0.0036449999999999998,1.0670888639406828,1.6777462543808837
-0.0036424999999999999,1.0674201581355474,1.6780790787846265
-0.00364,1.0667575697458185,1.6780790787846265
-0.0036375000000000001,1.0667575697458185,1.677413429977141
-0.0036350000000000002,1.0670888639406828,1.677413429977141
-0.0036324999999999999,1.0660949813560894,1.676414956765913
-0.00363,1.0621194510177157,1.6704241174985441
-0.0036275000000000001,1.0624507452125802,1.6700912930948013
-0.0036250000000000002,1.0624507452125802,1.6704241174985441
-0.0036224999999999999,1.0624507452125802,1.6704241174985441
-0.00362,1.0621194510177157,1.6704241174985441
-0.0036175000000000001,1.0621194510177157,1.6697584686910587
-0.0036150000000000002,1.0624507452125802,1.6700912930948013
-0.0036124999999999998,1.0614568626279868,1.6694256442873159
-0.0036099999999999999,1.0571500380947485,1.663434805019947
-0.0036075,1.0571500380947485,1.6627691562124616
-0.0036050000000000001,1.0568187438998842,1.662436331808719
-0.0036024999999999998,1.0564874497050196,1.6631019806162044
-0.0035999999999999999,1.0564874497050196,1.6631019806162044
-0.0035975,1.0568187438998842,1.6631019806162044
-0.0035950000000000001,1.0568187438998842,1.6627691562124616
-0.0035925000000000002,1.0561561555101551,1.662436331808719
-0.0035899999999999999,1.0538370961461039,1.6591080877712918
-0.0035875,1.0535058019512393,1.6594409121750344
-0.0035850000000000001,1.0538370961461039,1.658775263367549
-0.0035825000000000002,1.0538370961461039,1.6591080877712918
-0.0035799999999999998,1.0538370961461039,1.6591080877712918
-0.0035775,1.0535058019512393,1.6591080877712918
-0.0035750000000000001,1.0538370961461039,1.6591080877712918
-0.0035725000000000002,1.0531745077563748,1.658775263367549
-0.0035699999999999998,1.0508554483923236,1.6561126681376075
-0.0035674999999999999,1.0508554483923236,1.6561126681376075
-0.003565,1.0511867425871879,1.6561126681376075
-0.0035625000000000001,1.0508554483923236,1.6557798437338647
-0.0035599999999999998,1.0511867425871879,1.6561126681376075
-0.0035574999999999999,1.0508554483923236,1.6557798437338647
-0.003555,1.0511867425871879,1.6557798437338647
-0.0035525000000000001,1.0508554483923236,1.6557798437338647
-0.0035500000000000002,1.0501928600025945,1.6547813705226366
-0.0035474999999999999,1.0498615658077299,1.6547813705226366
-0.003545,1.050524154197459,1.6554470193301221
-0.0035425000000000001,1.0498615658077299,1.6554470193301221
-0.0035400000000000002,1.0501928600025945,1.6551141949263792
-0.0035374999999999998,1.0501928600025945,1.6551141949263792
-0.0035349999999999999,1.0498615658077299,1.6551141949263792
-0.0035325,1.0501928600025945,1.6551141949263792
-0.0035300000000000002,1.0495302716128656,1.6551141949263792
-0.0035274999999999998,1.0498615658077299,1.6554470193301221
-0.0035249999999999999,1.0501928600025945,1.6554470193301221
-0.0035225,1.0498615658077299,1.6554470193301221
-0.0035200000000000001,1.0498615658077299,1.6554470193301221
-0.0035174999999999998,1.0498615658077299,1.6557798437338647
-0.0035149999999999999,1.0495302716128656,1.6554470193301221
-0.0035125,1.050524154197459,1.6554470193301221
-0.0035100000000000001,1.0508554483923236,1.6564454925413501
-0.0035075000000000002,1.0508554483923236,1.6567783169450929
-0.0035049999999999999,1.0501928600025945,1.6567783169450929
